Date,Value
05/13/23,241358.31782449599
05/14/23,242655.7009954515
05/15/23,240556.46294800265
05/16/23,241718.70203865028
05/17/23,238412.17687378448
05/18/23,243691.80561114513
05/19/23,243016.08520960584
05/20/23,241015.9528210494
05/21/23,244304.45877520746
05/22/23,243349.44060769855
05/23/23,240015.88662677116
05/24/23,248133.54105059704
05/25/23,246755.0714314568
05/26/23,244592.76614653092
05/27/23,243205.28692203682
05/28/23,232393.7604974075
05/29/23,235303.86302670353
05/30/23,235691.27605691945
05/31/23,240078.95386424818
06/01/23,243619.7287683143
06/02/23,243619.72876831426
06/03/23,242055.255811929
06/04/23,242493.3082397169
06/05/23,254883.93405428823
06/06/23,241500.98539309538
06/07/23,249439.56816606747
06/08/23,247991.31320072798
06/09/23,248223.7491828195
06/10/23,253829.0322894113
06/11/23,253078.08527034638
06/12/23,253390.97986162343
06/13/23,253140.66418860178
06/14/23,260355.11947890415
06/15/23,256367.94840148799
06/16/23,249573.66584804337
06/17/23,248018.13273712315
06/18/23,249511.08692978797
06/19/23,245023.2845063285
06/20/23,231854.89213629704
06/21/23,231854.89213629704
06/22/23,230927.75071017968
06/23/23,237317.30037183844
06/24/23,236019.30237527416
06/25/23,235470.74369815472
06/26/23,233902.3294523062
06/27/23,237162.7768008189
06/28/23,232395.7246348655
06/29/23,235215.77980597244
06/30/23,235408.9342697469
07/01/23,236359.25423151717
07/02/23,236544.68251674066
07/03/23,240732.2712913707
07/04/23,237742.24019214223
07/05/23,235656.17198337818
07/06/23,231105.4528168522
07/07/23,234474.06666507857
07/08/23,234049.1268447748
07/09/23,233075.62834735157
07/10/23,235038.07769929996
07/11/23,236583.31340949555
07/12/23,234736.75673581182
07/13/23,243150.5651778268
07/14/23,234342.72162971194
07/15/23,234110.9362731826
07/16/23,233740.07970273567
07/17/23,232975.18802618884
07/18/23,230765.50096060915
07/19/23,231159.53606670903
07/20/23,230286.47789044853
07/21/23,231074.54810264826
07/22/23,230155.1328550819
07/23/23,232442.08170617136
07/24/23,225426.7115818834
07/25/23,225789.84197377937
07/26/23,226794.2451854065
07/27/23,225751.21108102446
07/28/23,226508.37657902032
07/29/23,226840.60225671236
07/30/23,226214.78179408316
07/31/23,225843.9252236362
08/01/23,229436.59824984096
08/02/23,225326.27126072068
08/03/23,225418.98540333242
08/04/23,224654.0937267856
08/05/23,224437.76072735823
08/06/23,224383.6774775014
08/07/23,225457.6162960873
08/08/23,229961.97839130746
08/09/23,228424.46885966283
08/10/23,227327.35150542398
08/11/23,227134.19704164952
08/12/23,227265.54207701614
08/13/23,226253.41268683804
08/14/23,227211.4588271593
08/15/23,225388.08068912852
08/16/23,221749.0505916179
08/17/23,205840.8489551543
08/18/23,210407.02047878224
08/19/23,210051.61626543727
08/20/23,209317.62930309438
08/21/23,209835.2832660099
08/22/23,210476.55608574106
08/23/23,207471.07262941063
08/24/23,209503.05758831784
08/25/23,210430.1990144352
08/26/23,210739.2461564743
08/27/23,210105.69951529414
08/28/23,210005.25919413142
08/29/23,197465.67140589422
08/30/23,200757.0234686108
08/31/23,211326.43572634863
09/01/23,212361.7436521797
09/02/23,211805.45879650928
09/03/23,211032.84094141147
09/04/23,212199.49390260916
09/05/23,212477.63633044437
09/06/23,212748.0525797286
09/07/23,208908.14183989255
09/08/23,211511.86401157212
09/09/23,211581.3996185309
09/10/23,212068.14886724253
09/11/23,217329.6764604585
09/12/23,212006.3394388347
09/13/23,209054.93923236112
09/14/23,206713.9071314148
09/15/23,206111.26520443853
09/16/23,206389.40763227374
09/17/23,206667.55006010894
09/18/23,204851.89810062916
09/19/23,201421.47482399494
09/20/23,202085.926179379
09/21/23,206451.21706068158
09/22/23,206312.14584676397
09/23/23,206296.693489662
09/24/23,208884.96330423962
09/25/23,208506.3805552417
09/26/23,209194.01044627873
09/27/23,208011.90512797912
09/28/23,202873.99639157878
09/29/23,203762.50692494123
09/30/23,203337.56710463745
10/01/23,195387.32937568118
10/02/23,199157.70450855838
10/03/23,199713.9893642288
10/04/23,199713.9893642288
10/05/23,197033.4093702433
10/06/23,200849.46292736474
10/07/23,201014.75338275795
10/08/23,200741.66480428222
10/09/23,198305.42722261712
10/10/23,196875.30545638892
10/11/23,193131.1173146558
10/12/23,192283.10541307324
10/13/23,193080.81152388395
10/14/23,193167.05002234995
10/15/23,190874.54327146156
10/16/23,181215.83144326712
10/17/23,182006.35101253897
10/18/23,182581.2743356458
10/19/23,182581.2743356458
10/20/23,188649.73627803058
10/21/23,190168.4403662295
10/22/23,190645.02114704507
10/23/23,210165.76992925032
10/24/23,215522.5379056172
10/25/23,219214.45035433507
10/26/23,217098.43168751398
10/27/23,215452.6393910976
10/28/23,216628.2053171093
10/29/23,219468.62677077003
10/30/23,219195.38712310244
10/31/23,220250.21925130754
11/01/23,225200.30496137848
11/02/23,222004.0365247088
11/03/23,220669.61033842523
11/04/23,222950.84367592903
11/05/23,222690.3128490832
11/06/23,222671.24961785058
11/07/23,225035.09029069575
11/08/23,226471.1870435533
11/09/23,233162.38120620375
11/10/23,237140.24212341092
