Date,Value
08/13/21,143298.82730075036
08/14/21,141080.6566014868
08/15/21,140806.90706104855
08/16/21,137520.02629983565
08/17/21,133818.8534691659
08/18/21,133899.03516765582
08/19/21,140016.4676136495
08/20/21,147776.24759783177
08/21/21,146364.05566692175
08/22/21,147614.14762933864
08/23/21,148391.14361795428
08/24/21,142911.84132129457
08/25/21,146745.5325229563
08/26/21,140291.89384382463
08/27/21,147011.22796447974
08/28/21,146516.81407830928
08/29/21,146137.642670663
08/30/21,140732.47401308513
08/31/21,141189.52167083308
09/01/21,146271.68802695107
09/02/21,147533.0976450921
09/03/21,149779.41277922518
09/04/21,149534.25678697883
09/05/21,155121.5858081164
09/06/21,157813.03212651017
09/07/21,140323.4215990561
09/08/21,138003.36205738728
09/09/21,138904.19355942874
09/10/21,134306.97976882296
09/11/21,135262.93244596527
09/12/21,137832.8786402096
09/13/21,134657.16839673126
09/14/21,141031.10443158355
09/15/21,144168.19092933668
09/16/21,142999.59806448876
09/17/21,141635.91037239644
09/18/21,144694.55174317287
09/19/21,141456.47462965923
09/20/21,128853.57634042084
09/21/21,121549.64637846018
09/22/21,121549.64637846017
09/23/21,125213.65901754817
09/24/21,119483.280109867
09/25/21,119131.06397369708
09/26/21,120476.62944236495
09/27/21,117646.51938835823
09/28/21,114465.3643705131
09/29/21,114465.3643705131
09/30/21,120779.33899471992
10/01/21,132730.4908252757
10/02/21,131391.22382644
10/03/21,132907.0263077581
10/04/21,135679.49029759158
10/05/21,141903.97104836267
10/06/21,152497.2021386061
10/07/21,148203.83826394906
10/08/21,148671.17372803277
10/09/21,151480.83498668962
10/10/21,150759.01509678923
10/11/21,158392.03242700483
10/12/21,154287.35514264583
10/13/21,158087.1525903156
10/14/21,158078.96919117446
10/15/21,169887.77947303283
10/16/21,167719.06848650114
10/17/21,169561.60075575067
10/18/21,170927.37425281457
10/19/21,177008.32865299238
10/20/21,181826.61487457817
10/21/21,171436.53597917518
10/22/21,167257.3263895072
10/23/21,169009.95148233403
10/24/21,167829.00708102353
10/25/21,173866.72998876887
10/26/21,166225.5568129446
10/27/21,161094.20735552843
10/28/21,166954.45796068764
10/29/21,171662.88824834843
10/30/21,170645.36384806858
10/31/21,169066.9321874649
11/01/21,167863.97251371745
11/02/21,174303.6463530148
11/03/21,173396.36363611437
11/04/21,169336.43328847326
11/05/21,168164.4713387453
11/06/21,169571.16183151488
11/07/21,174413.86048286178
11/08/21,186148.90995832006
11/09/21,184459.106919506
11/10/21,178881.4728968069
11/11/21,178605.66203686481
11/12/21,176779.08326291066
11/13/21,177493.022842527
11/14/21,180502.83296098598
11/15/21,175257.2465579834
11/16/21,165713.30909094823
11/17/21,166350.7325109183
11/18/21,156828.25924567084
11/19/21,160164.68893793138
11/20/21,164683.4407081255
11/21/21,161679.9127950678
11/22/21,155110.15872901856
11/23/21,158653.21236120973
11/24/21,157565.04070369794
11/25/21,162538.67374130306
11/26/21,148208.66013212988
11/27/21,148208.66013212988
11/28/21,155146.00491210964
11/29/21,156516.6763313961
11/30/21,154159.93430917113
12/01/21,154910.7095203155
12/02/21,153006.83536520856
12/03/21,145419.0730797151
12/04/21,157618.71704119176
12/05/21,157001.12075350765
12/06/21,154046.994685741
12/07/21,153851.31204159942
12/08/21,154078.65241439771
12/09/21,162061.21633991745
12/10/21,163280.71534039598
12/11/21,157170.7195938671
12/12/21,155212.16144763597
12/13/21,164410.1115746976
12/14/21,159905.13561317834
12/15/21,158587.74117485358
12/16/21,161870.9993890995
12/17/21,165801.15758345288
12/18/21,163985.70860548288
12/19/21,164465.17437625013
12/20/21,163896.06582339757
12/21/21,158444.28025405176
12/22/21,159285.42881025048
12/23/21,153248.78699738695
12/24/21,153271.8403177421
12/25/21,154352.1535436819
12/26/21,153407.8603194152
12/27/21,153605.65347880055
12/28/21,162196.01873664217
12/29/21,165063.99248984212
12/30/21,163258.28435145883
12/31/21,165791.8226121823
01/01/22,161562.53946885423
01/02/22,162718.45243314182
01/03/22,165181.61312785142
01/04/22,166858.9045310168
01/05/22,173310.04612618184
01/06/22,174225.14388957623
01/07/22,178451.42360736502
01/08/22,178031.72871061726
01/09/22,177531.04955586125
01/10/22,177613.27847670557
01/11/22,175203.55711028408
01/12/22,171963.3750533215
01/13/22,175647.46881655988
01/14/22,174212.29139289932
01/15/22,174213.2113610825
01/16/22,174197.815422958
01/17/22,176504.8521054031
01/18/22,176173.8529646697
01/19/22,178052.1844737493
01/20/22,180614.99936900832
01/21/22,192089.14018649052
01/22/22,195889.01465137186
01/23/22,192635.27659265112
01/24/22,191468.0804891756
01/25/22,190789.14396998307
01/26/22,191185.78554637567
01/27/22,190160.18336944783
01/28/22,188699.05743144383
01/29/22,187496.90253700718
01/30/22,188175.59553521004
01/31/22,186687.1411305878
02/01/22,186034.7213413813
02/02/22,190930.95435963268
02/03/22,189857.81147394422
02/04/22,178332.61242229512
02/05/22,178743.4864476394
02/06/22,176057.93697358805
02/07/22,172137.7901976988
02/08/22,171535.6980796902
02/09/22,170628.50121951615
02/10/22,173069.77208304344
02/11/22,176095.9533058639
02/12/22,176542.62491668927
02/13/22,176984.66962871095
02/14/22,175733.07997337182
02/15/22,170207.3722547181
02/16/22,172050.01440986758
02/17/22,181101.87900101655
02/18/22,182614.739620381
02/19/22,182311.61010402066
02/20/22,187006.4783217049
02/21/22,190516.6980983208
02/22/22,187287.7721226584
02/23/22,189982.08835233777
02/24/22,186998.41507115815
02/25/22,184685.61505862424
02/26/22,184915.55298864568
02/27/22,188795.59997490305
02/28/22,174004.94679914144
03/01/22,170582.1781157039
03/02/22,171954.66241346896
03/03/22,175906.358686464
03/04/22,184837.35569307476
03/05/22,184184.63826710306
03/06/22,186830.62910927733
03/07/22,187973.60840322485
03/08/22,185978.95503474746
03/09/22,177303.19508319584
03/10/22,184109.796149612
03/11/22,186043.51515489706
03/12/22,185793.96025626353
03/13/22,188584.92726095306
03/14/22,183511.11332545872
03/15/22,184493.34170833803
03/16/22,179514.52801670163
03/17/22,180000.32533320025
03/18/22,177751.4089936224
03/19/22,176558.31849157895
03/20/22,179245.62672833345
03/21/22,179784.07869437564
03/22/22,176130.53328639665
03/23/22,174691.0536585853
03/24/22,171713.1166496067
03/25/22,170915.96421887458
03/26/22,170334.08434300835
03/27/22,170334.08434300835
03/28/22,171380.8175438447
03/29/22,172495.37268824715
03/30/22,171074.4193743579
03/31/22,165437.81978691035
04/01/22,165437.81978691035
04/02/22,163696.0855031964
04/03/22,165772.78380233716
04/04/22,166475.25793153263
04/05/22,162561.61640018044
04/06/22,154304.9106129208
04/07/22,153365.53947153513
04/08/22,157525.50959571663
04/09/22,155818.6078541359
04/10/22,158083.75913763847
04/11/22,167404.55442996282
04/12/22,165358.90175042595
04/13/22,161606.70458615074
04/14/22,165844.52097628947
04/15/22,163695.08518403769
04/16/22,164293.5261207286
04/17/22,166810.04331853823
04/18/22,162796.8700308956
04/19/22,160327.61791333446
04/20/22,160791.76600297022
04/21/22,164025.2619577764
04/22/22,166685.86084012274
04/23/22,167773.4935711011
04/24/22,167609.8342116013
04/25/22,164131.18861154566
04/26/22,172360.38562194112
04/27/22,168364.89654799688
04/28/22,166585.2215876209
04/29/22,170732.18756273936
04/30/22,174139.0602631584
05/01/22,171107.59305272493
05/02/22,170990.87724231542
05/03/22,173816.993219742
05/04/22,166831.62163181868
05/05/22,178089.8565061194
05/06/22,179928.69319959552
05/07/22,181914.18382687357
05/08/22,187051.39431773432
05/09/22,201139.81789746485
05/10/22,197860.30726135854
05/11/22,205005.33693214683
05/12/22,205376.205260234
05/13/22,204152.17186683038
05/14/22,201311.44408455
05/15/22,196806.18522219657
05/16/22,202031.3523476542
05/17/22,199913.1408034275
05/18/22,206144.05739158727
05/19/22,200395.54471770948
05/20/22,204374.0640916401
05/21/22,203501.10699725512
05/22/22,200487.25254915154
05/23/22,204713.2437378071
05/24/22,202746.9378029655
05/25/22,203182.79115068377
05/26/22,204351.34255646396
05/27/22,206471.94772153467
05/28/22,204966.6817418
05/29/22,203401.46806391198
05/30/22,195247.86660136667
05/31/22,195135.1877932762
06/01/22,202192.2965551518
06/02/22,199870.91304465674
06/03/22,202613.8953548587
06/04/22,201956.11405664645
06/05/22,201829.39505464997
06/06/22,196605.47832814069
06/07/22,197446.42520944733
06/08/22,200769.77126011514
06/09/22,201114.7027414447
06/10/22,204770.76208943222
06/11/22,207181.24545641986
06/12/22,213632.73241907248
06/13/22,228404.12390440388
06/14/22,229665.7049919429
06/15/22,228029.57583084004
06/16/22,235790.58774928073
06/17/22,235584.02184300963
06/18/22,240885.35612726532
06/19/22,235183.46547131968
06/20/22,235174.105342049
06/21/22,234613.74798475706
06/22/22,237288.2084325882
06/23/22,233252.13498134827
06/24/22,232816.28163362996
06/25/22,231846.75801474642
06/26/22,233483.38733542862
06/27/22,234658.65516984573
06/28/22,236224.79771552404
06/29/22,236825.5608216905
06/30/22,237426.7883617521
07/01/22,239875.49821087567
07/02/22,239915.58242859208
07/03/22,239679.04267324432
07/04/22,236409.89248556737
07/05/22,236556.0105341057
07/06/22,235202.65016375613
07/07/22,231286.72218861262
07/08/22,231499.004204362
07/09/22,231483.96369129728
07/10/22,234100.04837108153
07/11/22,237338.1172134704
07/12/22,239583.7265476941
07/13/22,236328.3664741335
07/14/22,235096.25907609178
07/15/22,234173.96481177246
07/16/22,232887.48292231868
07/17/22,234293.78875671077
07/18/22,228459.10573244802
07/19/22,224993.7858126136
07/20/22,225695.75978222975
07/21/22,225857.2041493067
07/22/22,227575.8953666864
07/23/22,228338.88880498311
07/24/22,227884.7439069343
07/25/22,232490.67774747382
07/26/22,232657.80249834486
07/27/22,226551.35419407446
07/28/22,223392.95362753904
07/29/22,223635.17376668088
07/30/22,224137.9413209792
07/31/22,225288.4869819028
08/01/22,225429.9964171743
08/02/22,226435.31717166552
08/03/22,227027.07740540372
08/04/22,227815.32890245755
08/05/22,225274.6611421022
08/06/22,226595.7612195838
08/07/22,225770.46218797393
08/08/22,223505.23945310287
08/09/22,225852.05965077627
08/10/22,222996.79151501053
08/11/22,223014.65435713012
08/12/22,221414.14370321372
08/13/22,221239.08785044163
08/14/22,221724.95715609484
08/15/22,222475.19652511814
08/16/22,223343.33065213083
08/17/22,225226.0742115369
08/18/22,225722.66122246184
08/19/22,234153.92270291428
08/20/22,233064.2893336185
08/21/22,231749.58415361575
08/22/22,232117.55870127957
08/23/22,231728.14874307223
08/24/22,232256.88886981248
08/25/22,231545.9477534523
08/26/22,236265.3106414513
08/27/22,236997.68716835498
08/28/22,238741.1005592282
08/29/22,236079.5370834074
08/30/22,237805.08763216104
08/31/22,236947.67121042009
09/01/22,236701.16398916958
09/02/22,237304.92805281217
09/03/22,237730.0636952587
09/04/22,237133.44476846396
09/05/22,237894.40184275905
09/06/22,241484.83310879915
09/07/22,239744.99228634985
09/08/22,239580.65413884952
09/09/22,232260.4614382364
09/10/22,231185.11834263633
09/11/22,230602.78968953728
09/12/22,228580.71596159827
09/13/22,236526.10813639747
09/14/22,236326.0443046579
09/15/22,238262.37639042287
09/16/22,237865.82129536767
09/17/22,236751.17994710448
09/18/22,239234.11500172922
09/19/22,238808.97935928268
09/20/22,241166.8745190702
09/21/22,242638.77270972548
09/22/22,239291.27609651198
09/23/22,239680.6860547193
09/24/22,241013.25407684164
09/25/22,241409.80917189684
09/26/22,239923.6207075459
09/27/22,240463.07853955787
09/28/22,239255.55041227274
09/29/22,238616.06066439097
09/30/22,239212.6795911857
10/01/22,239616.37982308873
10/02/22,240548.82018173198
10/03/22,238458.86765373847
10/04/22,235933.0617780267
10/05/22,236579.6966627563
10/06/22,237333.50860020352
10/07/22,238830.41476982622
10/08/22,239230.5424333053
10/09/22,239141.2282227073
10/10/22,240263.01470781834
10/11/22,240520.23963434063
10/12/22,240170.1279287964
10/13/22,239384.1628755339
10/14/22,240084.38628662232
10/15/22,240495.23165537318
10/16/22,239787.86310743692
10/17/22,238776.8262434674
10/18/22,239537.78331776249
10/19/22,240280.87754993793
10/20/22,240577.40072912333
10/21/22,240141.54738140505
10/22/22,239995.0720760243
10/23/22,238680.36689602156
10/24/22,239544.92845461032
10/25/22,236847.63929455035
10/26/22,234389.712218893
10/27/22,236100.97249395095
10/28/22,235018.48426150304
10/29/22,234225.3740713927
10/30/22,234914.8797772093
10/31/22,235379.313672319
11/01/22,235443.61990394956
11/02/22,236608.27721014764
11/03/22,236411.785946832
11/04/22,236411.785946832
11/05/22,238065.87493279765
11/06/22,233662.42182151077
11/07/22,230119.54203400327
11/08/22,252919.1469756918
11/09/22,282793.33521546307
11/10/22,264084.24763095984
11/11/22,270164.14228207676
11/12/22,272611.74693022866
11/13/22,277954.0073038204
11/14/22,274835.8260397365
11/15/22,271650.5871140594
11/16/22,274109.3680391435
11/17/22,273751.72717731306
11/18/22,273785.25600810966
11/19/22,273707.0220695843
11/20/22,278557.5262581592
11/21/22,284033.9019549373
11/22/22,279216.926597159
11/23/22,274679.3581626857
11/24/22,274813.4734858721
11/25/22,275741.10447124473
11/26/22,276344.62342558353
11/27/22,276679.91173354955
11/28/22,279071.6349970404
11/29/22,276568.1489642275
11/30/22,268342.40914212813
12/01/22,270499.4305900428
12/02/22,269180.62991204316
12/03/22,271516.47179087304
12/04/22,268968.28065033135
12/05/22,270600.01708243263
12/06/22,269258.8638505686
12/07/22,272075.285637483
12/08/22,267683.0088031283
12/09/22,268811.81277328054
12/10/22,268811.81277328054
12/11/22,269225.33501977194
12/12/22,267906.5343417723
12/13/22,261614.29042894358
12/14/22,261267.82584404538
12/15/22,266196.5639711457
12/16/22,274344.0698547197
12/17/22,272689.98086875404
12/18/22,273047.6217305845
12/19/22,276434.03364104114
12/20/22,271382.3564676866
12/21/22,272209.40096066945
12/22/22,272242.92979146604
12/23/22,272712.33342261845
12/24/22,272041.7568066864
12/25/22,272164.69585294067
12/26/22,271170.0072059748
12/27/22,273595.25930026226
12/28/22,275383.4636094143
12/29/22,274399.9512393807
12/30/22,274679.3581626857
12/31/22,275517.57893260074
01/01/23,274545.24283949926
01/02/23,273897.0187774317
01/03/23,273930.5476082283
01/04/23,271929.99403736443
01/05/23,272187.048406805
01/06/23,270801.1900672122
01/07/23,270857.0714518732
01/08/23,268912.39926567033
01/09/23,268241.82264973834
01/10/23,265257.7567088409
01/11/23,265257.7567088409
01/12/23,278912.68751989835
01/13/23,294860.69988644216
01/14/23,310083.80259996123
01/15/23,308974.2470085969
01/16/23,313471.64567226043
01/17/23,312657.97157192655
01/18/23,305793.520980019
01/19/23,311947.85599345336
01/20/23,335500.02267948096
01/21/23,337053.4005073911
01/22/23,336076.9915869904
01/23/23,339109.776870053
01/24/23,334893.46562286845
01/25/23,341062.59471085435
01/26/23,340411.65543058724
01/27/23,341491.62287284853
01/28/23,340751.9191452723
01/29/23,351300.09430050955
01/30/23,337763.5160858643
01/31/23,342142.56215311564
02/01/23,351137.35948044277
02/02/23,347631.1638117314
02/03/23,346684.34304043377
02/04/23,345145.7592870752
02/05/23,339331.6879883259
02/06/23,336757.5190163606
02/07/23,343991.82147205627
02/08/23,339686.7457775625
02/09/23,322540.4133723452
02/10/23,320128.9792204466
02/11/23,323516.8222927458
02/12/23,322348.0904031754
02/13/23,322362.8844777269
02/14/23,328591.1898639189
02/15/23,359969.4219877031
02/16/23,347971.42752641643
02/17/23,363638.3524764813
02/18/23,364525.99694957276
02/19/23,359436.8353038482
02/20/23,367529.1940835323
02/21/23,361715.122784783
02/22/23,357839.07525228354
02/23/23,354155.3506889538
02/24/23,343059.7947753102
02/25/23,342645.56068786746
02/26/23,348577.98458302894
02/27/23,347557.19343897374
02/28/23,342275.70882407937
03/01/23,349643.15795073874
03/02/23,347157.75342608255
03/03/23,330780.71289754455
03/04/23,330603.1840029262
03/05/23,331801.50404159975
03/06/23,331490.82847601775
03/07/23,328428.4550438521
03/08/23,321090.5940662958
03/09/23,301310.916390907
03/10/23,299136.18743183283
03/11/23,305024.2291033397
03/12/23,328176.9557764762
03/13/23,358149.75081786554
03/14/23,366153.3451502405
03/15/23,360502.008671558
03/16/23,370591.56751569797
03/17/23,406334.05163218203
03/18/23,399144.13140014093
03/19/23,415032.96746847866
03/20/23,411497.1836506642
03/21/23,417074.5497565891
03/22/23,404174.1167476594
03/23/23,419308.45501386933
03/24/23,406733.4916450732
03/25/23,406822.25609238236
03/26/23,414293.2637409024
03/27/23,401540.771477488
03/28/23,403464.0011691862
03/29/23,419456.3957593846
03/30/23,414811.0563502058
03/31/23,421276.06692922214
04/01/23,421172.50840736146
04/02/23,416985.7853092799
04/03/23,411511.9777252157
04/04/23,416867.43271286774
04/05/23,416941.4030856254
04/06/23,414988.58524482406
04/07/23,413213.29629864113
04/08/23,413775.47113159904
04/09/23,419264.0727902148
04/10/23,438673.8986018154
04/11/23,447461.57888542116
04/12/23,442387.21131424815
04/13/23,449887.80711187125
04/14/23,451189.68567240547
04/15/23,448733.8692968523
04/16/23,448704.2811477493
04/17/23,435655.90739330434
04/18/23,449665.8959935984
04/19/23,426468.7870968074
04/20/23,417755.07718595926
04/21/23,403197.7078272588
04/22/23,411526.7717997673
04/23/23,408257.28132388025
04/24/23,407014.5790615522
04/25/23,418672.3098081538
04/26/23,420565.95135074895
04/27/23,436203.28815171076
04/28/23,433954.588819879
04/29/23,432682.2984084478
04/30/23,432504.76951382955
05/01/23,415402.8193322668
05/02/23,424294.05813773326
05/03/23,429516.3664544215
05/04/23,426823.844886044
05/05/23,437120.5207739053
05/06/23,427711.48935913545
05/07/23,421216.89063101605
05/08/23,409647.9243317236
05/09/23,409056.16134966264
05/10/23,408582.7509640138
05/11/23,399306.8662202077
05/12/23,396643.93280093325
05/13/23,396318.4631607997
05/14/23,398448.8098962193
05/15/23,401895.8292667246
05/16/23,399987.39364957786
05/17/23,405416.8190099875
05/18/23,396747.49132279394
05/19/23,397857.0469141583
05/20/23,401141.3314645968
05/21/23,395741.49425329024
05/22/23,397309.66615575185
05/23/23,402783.47373981605
05/24/23,389454.01256889215
05/25/23,391717.5059752755
05/26/23,395268.08386764146
05/27/23,397546.3713485763
05/28/23,415299.2608104061
05/29/23,410520.77473026357
05/30/23,409884.629524548
05/31/23,402679.9152179554
06/01/23,396865.8439192061
06/02/23,403153.3256036042
06/03/23,400564.3625570873
06/04/23,401289.2722101121
06/05/23,380784.6848816986
06/06/23,380784.6848816986
06/07/23,368369.61658330867
06/08/23,366104.7054748186
06/09/23,366468.2097267985
06/10/23,375234.25457262114
06/11/23,374059.85622007074
06/12/23,374549.1888669667
06/13/23,374157.72274944995
06/14/23,385440.3354935948
06/15/23,379204.83947886294
06/16/23,368579.33057483553
06/17/23,366146.648273124
06/18/23,368481.4640454563
06/19/23,368481.4640454563
06/20/23,388702.50556765875
06/21/23,411957.3897079241
06/22/23,410310.0543496999
06/23/23,421662.94052679517
06/24/23,419356.67102528125
06/25/23,418381.9976049986
06/26/23,415595.2552906693
06/27/23,421388.3846337578
06/28/23,412918.3353335549
06/29/23,417928.98038148694
06/30/23,418272.17524778366
07/01/23,419960.6939899635
07/02/23,420290.16106160835
07/03/23,427730.6257629211
07/04/23,422417.96923264797
07/05/23,418711.46467664343
07/06/23,410625.79362669284
07/07/23,416611.11209490756
07/08/23,415856.0833890548
07/09/23,414126.38126291934
07/10/23,417613.24110449397
07/11/23,420358.80003486766
07/12/23,417077.8571130711
07/13/23,432027.425488956
07/14/23,416377.73958582577
07/15/23,415965.90574626974
07/16/23,415306.97160298005
07/17/23,413947.91993244505
07/18/23,410021.77066201065
07/19/23,410721.88818925596
07/20/23,409170.6473935948
07/21/23,410570.88244808535
07/22/23,408937.274884513
07/23/23,413000.70210146613
07/24/23,400535.86455756944
07/25/23,401181.07090620726
07/26/23,402965.68421095016
07/27/23,401112.43193294795
07/28/23,402457.7558088311
07/29/23,403048.0509788614
07/30/23,401936.09961206006
07/31/23,401277.16546877037
08/01/23,407660.58998188924
08/02/23,400357.40322709514
08/03/23,400522.13676291757
08/04/23,399163.08509238256
08/05/23,398778.7068421303
08/06/23,398682.61227956717
08/07/23,400590.77573617693
08/08/23,408594.0800182163
08/09/23,405862.24888249446
08/10/23,403912.90204192913
08/11/23,403569.7071756324
08/12/23,403803.07968471415
08/13/23,402004.73858531937
08/14/23,403706.9851221511
08/15/23,400467.22558431013
08/16/23,394001.43430328
08/17/23,365735.9051150826
08/18/23,373849.03175433696
08/19/23,373217.553200351
08/20/23,371913.41270842345
08/21/23,372833.1749500987
08/22/23,373972.58190620376
08/23/23,368632.46978662687
08/24/23,372242.87978006835
08/25/23,373890.2151382925
08/26/23,374439.3269243673
08/27/23,373313.6477629141
08/28/23,373135.1864324398
08/29/23,350854.9757124571
08/30/23,356703.01623415307
08/31/23,375482.6393179093
09/01/23,377322.1638012597
09/02/23,376333.7625863252
09/03/23,374960.9831211383
09/04/23,377033.8801135705
09/05/23,377528.08072103775
09/06/23,378008.55353385315
09/07/23,371185.83959187445
09/08/23,375812.10638955416
09/09/23,375935.65654142096
09/10/23,376800.5076044887
09/11/23,386149.13576241117
09/12/23,376690.68524727377
09/13/23,371446.6676902599
09/14/23,367287.1459107438
09/15/23,366216.377927898
09/16/23,366710.5785353653
09/17/23,367204.77914283256
09/18/23,363978.7473996435
09/19/23,357883.60657421383
09/20/23,359064.1969142745
09/21/23,366820.4008925803
09/22/23,366573.3005888466
09/23/23,366545.84499954287
09/24/23,371144.65620791883
09/25/23,370471.99426997727
09/26/23,371693.7679939936
09/27/23,369593.4154122577
09/28/23,360464.4319687651
09/29/23,362043.12835372996
09/30/23,361288.0996478772
10/01/23,361288.0996478772
10/02/23,354990.2395790019
10/03/23,355919.43204818026
10/04/23,351337.99695709266
10/05/23,356151.7301654748
10/06/23,356151.7301654748
10/07/23,356444.8276963824
10/08/23,355960.5796018394
10/09/23,351640.5768636794
10/10/23,354176.50767457567
10/11/23,360815.80391817854
10/12/23,362319.5216854437
10/13/23,360905.00751454174
10/14/23,361057.92796545004
10/15/23,356992.79264547053
10/16/23,356992.79264547053
10/17/23,355615.7954089532
10/18/23,354614.3428733042
10/19/23,359684.19633502717
10/20/23,371639.0359793369
10/21/23,374630.87542958825
10/22/23,375569.73718175915
10/23/23,414025.51455068
10/24/23,424578.32064508117
10/25/23,431851.3696852319
10/26/23,427682.823505593
10/27/23,424440.6209214294
10/28/23,426756.4799101177
10/29/23,432352.09595305636
10/30/23,431813.81521514506
10/31/23,433891.8292266167
11/01/23,443643.4732924986
11/02/23,437346.8404746057
11/03/23,434718.0275685271
11/04/23,439212.0458222519
11/05/23,438698.8013977318
11/06/23,438661.24692764494
11/07/23,443318.0012184127
11/08/23,446147.1046316211
11/09/23,459328.7236321008
11/10/23,467165.0897235541
